A,B
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,0
2020-02-28,0
2020-02-29,0
2020-03-01,0
2020-03-02,0
2020-03-03,25.1904846672654
2020-03-04,25.1904846672654
2020-03-05,25.1904846672654
2020-03-06,25.1904846672654
2020-03-07,25.1904846672654
2020-03-08,25.1904846672654
2020-03-09,25.1904846672654
2020-03-10,25.1904846672654
2020-03-11,25.1904846672654
2020-03-12,25.1904846672654
2020-03-13,25.1904846672654
2020-03-14,25.1904846672654
2020-03-15,25.1904846672654
2020-03-16,25.1904846672654
2020-03-17,25.1904846672654
2020-03-18,25.1904846672654
2020-03-19,25.1904846672654
2020-03-20,25.1904846672654
2020-03-21,25.1904846672654
2020-03-22,25.1904846672654
2020-03-23,25.1904846672654
2020-03-24,25.1904846672654
2020-03-25,25.1904846672654
2020-03-26,25.1904846672654
2020-03-27,25.1904846672654
2020-03-28,25.1904846672654
2020-03-29,25.1904846672654
2020-03-30,25.1904846672654
2020-03-31,25.1904846672654
2020-04-01,25.1904846672654
2020-04-02,25.1904846672654
2020-04-03,25.1904846672654
2020-04-04,25.1904846672654
2020-04-05,25.1904846672654
2020-04-06,25.1904846672654
2020-04-07,25.1904846672654
2020-04-08,25.1904846672654
2020-04-09,25.1904846672654
2020-04-10,25.1904846672654
2020-04-11,25.1904846672654
2020-04-12,25.1904846672654
